#  frequency dependent IMAGINARY DIELECTRIC FUNCTION (independent particle, no local field effects)
#     E(ev)      X         Y         Z        XY        YZ        ZX
#  --------------------------------------------------------------------------------------
    4.862107   20.513185   20.513185   20.513185    0.000932    0.000932    0.000932
    4.897340   21.259994   21.259994   21.259994    0.001026    0.001026    0.001026
    4.932572   22.024649   22.024649   22.024649    0.001097    0.001097    0.001097
    4.967805   22.775953   22.775953   22.775953    0.001137    0.001137    0.001137
    5.003038   23.490334   23.490334   23.490334    0.001139    0.001139    0.001139
    5.038270   24.152917   24.152917   24.152917    0.001102    0.001102    0.001102
    5.073503   24.756183   24.756183   24.756183    0.001029    0.001029    0.001029
    5.108736   25.295988   25.295988   25.295988    0.000925    0.000925    0.000925
    5.143968   25.765601   25.765601   25.765601    0.000797    0.000797    0.000797
    5.179201   26.150057   26.150057   26.150057    0.000645    0.000645    0.000645
    5.214434   26.423286   26.423286   26.423286    0.000471    0.000471    0.000471
    5.249666   26.550102   26.550102   26.550102    0.000275    0.000275    0.000275
    5.284899   26.493382   26.493382   26.493382    0.000063    0.000063    0.000063
    5.320132   26.224331   26.224331   26.224331   -0.000154   -0.000154   -0.000154
    5.355364   25.732214   25.732214   25.732214   -0.000361   -0.000361   -0.000361
    5.390597   25.029741   25.029741   25.029741   -0.000540   -0.000540   -0.000540
    5.425830   24.152509   24.152509   24.152509   -0.000679   -0.000679   -0.000679
    5.461062   23.152633   23.152633   23.152633   -0.000773   -0.000773   -0.000773
    5.496295   22.089279   22.089279   22.089279   -0.000824   -0.000824   -0.000824
    5.531528   21.019229   21.019229   21.019229   -0.000838   -0.000838   -0.000838
    5.566760   19.989849   19.989849   19.989849   -0.000826   -0.000826   -0.000826
    5.601993   19.035809   19.035809   19.035809   -0.000795   -0.000795   -0.000795
    5.637226   18.178801   18.178801   18.178801   -0.000748   -0.000748   -0.000748
    5.672458   17.429318   17.429318   17.429318   -0.000686   -0.000686   -0.000686
    5.707691   16.789117   16.789117   16.789117   -0.000611   -0.000611   -0.000611
    5.742924   16.252885   16.252885   16.252885   -0.000526   -0.000526   -0.000526
    5.778156   15.809029   15.809029   15.809029   -0.000439   -0.000439   -0.000439
    5.813389   15.439313   15.439313   15.439313   -0.000362   -0.000362   -0.000362
    5.848622   15.118734   15.118734   15.118734   -0.000305   -0.000305   -0.000305
    5.883854   14.817005   14.817005   14.817005   -0.000278   -0.000278   -0.000278
    5.919087   14.502371   14.502371   14.502371   -0.000285   -0.000285   -0.000285
    5.954320   14.147685   14.147685   14.147685   -0.000319   -0.000319   -0.000319
    5.989552   13.736801   13.736801   13.736801   -0.000370   -0.000370   -0.000370
    6.024785   13.268614   13.268614   13.268614   -0.000424   -0.000424   -0.000424
    6.060018   12.756636   12.756636   12.756636   -0.000468   -0.000468   -0.000468
    6.095250   12.223777   12.223777   12.223777   -0.000495   -0.000495   -0.000495
    6.130483   11.694297   11.694297   11.694297   -0.000507   -0.000507   -0.000507
    6.165716   11.186321   11.186321   11.186321   -0.000508   -0.000508   -0.000508
    6.200948   10.708007   10.708007   10.708007   -0.000504   -0.000504   -0.000504
    6.236181   10.258712   10.258712   10.258712   -0.000501   -0.000501   -0.000501
    6.271413    9.833932    9.833932    9.833932   -0.000498   -0.000498   -0.000498
    6.306646    9.431354    9.431354    9.431354   -0.000490   -0.000490   -0.000490
    6.341879    9.054839    9.054839    9.054839   -0.000472   -0.000472   -0.000472
    6.377111    8.714714    8.714714    8.714714   -0.000440   -0.000440   -0.000440
    6.412344    8.424230    8.424230    8.424230   -0.000393   -0.000393   -0.000393
    6.447577    8.194056    8.194056    8.194056   -0.000335   -0.000335   -0.000335
    6.482809    8.027105    8.027105    8.027105   -0.000271   -0.000271   -0.000271
    6.518042    7.915856    7.915856    7.915856   -0.000210   -0.000210   -0.000210
    6.553275    7.843064    7.843064    7.843064   -0.000160   -0.000160   -0.000160
    6.588507    7.785610    7.785610    7.785610   -0.000129   -0.000129   -0.000129
    6.623740    7.719961    7.719961    7.719961   -0.000120   -0.000120   -0.000120
    6.658973    7.627567    7.627567    7.627567   -0.000137   -0.000137   -0.000137
    6.694205    7.498513    7.498513    7.498513   -0.000180   -0.000180   -0.000180
    6.729438    7.332844    7.332844    7.332844   -0.000244   -0.000244   -0.000244
    6.764671    7.139521    7.139521    7.139521   -0.000324   -0.000324   -0.000324
    6.799903    6.933688    6.933688    6.933688   -0.000410   -0.000410   -0.000410
    6.835136    6.732990    6.732990    6.732990   -0.000493   -0.000493   -0.000493
    6.870369    6.553579    6.553579    6.553579   -0.000563   -0.000563   -0.000563
    6.905601    6.406457    6.406457    6.406457   -0.000614   -0.000614   -0.000614
    6.940834    6.294765    6.294765    6.294765   -0.000641   -0.000641   -0.000641
    6.976067    6.212820    6.212820    6.212820   -0.000640   -0.000640   -0.000640
    7.011299    6.147299    6.147299    6.147299   -0.000612   -0.000612   -0.000612
    7.046532    6.080664    6.080664    6.080664   -0.000560   -0.000560   -0.000560
    7.081765    5.995873    5.995873    5.995873   -0.000488   -0.000488   -0.000488
    7.116997    5.881026    5.881026    5.881026   -0.000403   -0.000403   -0.000403
    7.152230    5.732362    5.732362    5.732362   -0.000314   -0.000314   -0.000314
    7.187463    5.554678    5.554678    5.554678   -0.000230   -0.000230   -0.000230
    7.222695    5.359107    5.359107    5.359107   -0.000157   -0.000157   -0.000157
    7.257928    5.159331    5.159331    5.159331   -0.000100   -0.000100   -0.000100
    7.293161    4.967680    4.967680    4.967680   -0.000061   -0.000061   -0.000061
    7.328393    4.792548    4.792548    4.792548   -0.000038   -0.000038   -0.000038
    7.363626    4.637743    4.637743    4.637743   -0.000027   -0.000027   -0.000027
    7.398859    4.503558    4.503558    4.503558   -0.000026   -0.000026   -0.000026
    7.434091    4.388692    4.388692    4.388692   -0.000032   -0.000032   -0.000032
    7.469324    4.291923    4.291923    4.291923   -0.000042   -0.000042   -0.000042
    7.504557    4.212723    4.212723    4.212723   -0.000057   -0.000057   -0.000057
    7.539789    4.150652    4.150652    4.150652   -0.000075   -0.000075   -0.000075
    7.575022    4.103935    4.103935    4.103935   -0.000097   -0.000097   -0.000097
    7.610255    4.068114    4.068114    4.068114   -0.000121   -0.000121   -0.000121
    7.645487    4.035753    4.035753    4.035753   -0.000146   -0.000146   -0.000146
    7.680720    3.997666    3.997666    3.997666   -0.000172   -0.000172   -0.000172
    7.715953    3.945534    3.945534    3.945534   -0.000195   -0.000195   -0.000195
    7.751185    3.874927    3.874927    3.874927   -0.000213   -0.000213   -0.000213
    7.786418    3.787436    3.787436    3.787436   -0.000220   -0.000220   -0.000220
    7.821651    3.690727    3.690727    3.690727   -0.000215   -0.000215   -0.000215
    7.856883    3.596294    3.596294    3.596294   -0.000198   -0.000198   -0.000198
    7.892116    3.515679    3.515679    3.515679   -0.000168   -0.000168   -0.000168
    7.927349    3.456623    3.456623    3.456623   -0.000132   -0.000132   -0.000132
    7.962581    3.420832    3.420832    3.420832   -0.000097   -0.000097   -0.000097
    7.997814    3.404122    3.404122    3.404122   -0.000068   -0.000068   -0.000068
    8.033046    3.398802    3.398802    3.398802   -0.000054   -0.000054   -0.000054
    8.068279    3.397126    3.397126    3.397126   -0.000057   -0.000057   -0.000057
    8.103512    3.394399    3.394399    3.394399   -0.000079   -0.000079   -0.000079
    8.138744    3.390554    3.390554    3.390554   -0.000118   -0.000118   -0.000118
    8.173977    3.389855    3.389855    3.389855   -0.000168   -0.000168   -0.000168
    8.209210    3.399052    3.399052    3.399052   -0.000226   -0.000226   -0.000226
    8.244442    3.424830    3.424830    3.424830   -0.000287   -0.000287   -0.000287
    8.279675    3.471385    3.471385    3.471385   -0.000347   -0.000347   -0.000347
    8.314908    3.538736    3.538736    3.538736   -0.000401   -0.000401   -0.000401
    8.350140    3.622082    3.622082    3.622082   -0.000447   -0.000447   -0.000447
    8.385373    3.712188    3.712188    3.712188   -0.000478   -0.000478   -0.000478
    8.420606    3.796791    3.796791    3.796791   -0.000489   -0.000489   -0.000489
    8.455838    3.862790    3.862790    3.862790   -0.000478   -0.000478   -0.000478
    8.491071    3.898896    3.898896    3.898896   -0.000442   -0.000442   -0.000442
    8.526304    3.898199    3.898199    3.898199   -0.000383   -0.000383   -0.000383
    8.561536    3.859952    3.859952    3.859952   -0.000308   -0.000308   -0.000308
    8.596769    3.789939    3.789939    3.789939   -0.000227   -0.000227   -0.000227
    8.632002    3.699167    3.699167    3.699167   -0.000149   -0.000149   -0.000149
    8.667234    3.601115    3.601115    3.601115   -0.000085   -0.000085   -0.000085
    8.702467    3.508408    3.508408    3.508408   -0.000039   -0.000039   -0.000039
    8.737700    3.429912    3.429912    3.429912   -0.000015   -0.000015   -0.000015
    8.772932    3.369168    3.369168    3.369168   -0.000008   -0.000008   -0.000008
    8.808165    3.324567    3.324567    3.324567   -0.000016   -0.000016   -0.000016
    8.843398    3.290966    3.290966    3.290966   -0.000031   -0.000031   -0.000031
    8.878630    3.261999    3.261999    3.261999   -0.000048   -0.000048   -0.000048
    8.913863    3.232212    3.232212    3.232212   -0.000064   -0.000064   -0.000064
    8.949096    3.198330    3.198330    3.198330   -0.000078   -0.000078   -0.000078
    8.984328    3.159508    3.159508    3.159508   -0.000088   -0.000088   -0.000088
    9.019561    3.116800    3.116800    3.116800   -0.000095   -0.000095   -0.000095
    9.054794    3.072287    3.072287    3.072287   -0.000100   -0.000100   -0.000100
    9.090026    3.028307    3.028307    3.028307   -0.000103   -0.000103   -0.000103
    9.125259    2.986948    2.986948    2.986948   -0.000103   -0.000103   -0.000103
    9.160492    2.949896    2.949896    2.949896   -0.000100   -0.000100   -0.000100
    9.195724    2.918490    2.918490    2.918490   -0.000095   -0.000095   -0.000095
    9.230957    2.894060    2.894060    2.894060   -0.000089   -0.000089   -0.000089
    9.266190    2.878427    2.878427    2.878427   -0.000083   -0.000083   -0.000083
    9.301422    2.874455    2.874455    2.874455   -0.000079   -0.000079   -0.000079
    9.336655    2.886303    2.886303    2.886303   -0.000078   -0.000078   -0.000078
    9.371888    2.919037    2.919037    2.919037   -0.000080   -0.000080   -0.000080
    9.407120    2.977380    2.977380    2.977380   -0.000083   -0.000083   -0.000083
    9.442353    3.063869    3.063869    3.063869   -0.000087   -0.000087   -0.000087
    9.477586    3.177071    3.177071    3.177071   -0.000091   -0.000091   -0.000091
    9.512818    3.310746    3.310746    3.310746   -0.000096   -0.000096   -0.000096
    9.548051    3.454530    3.454530    3.454530   -0.000103   -0.000103   -0.000103
    9.583284    3.596057    3.596057    3.596057   -0.000115   -0.000115   -0.000115
    9.618516    3.723813    3.723813    3.723813   -0.000136   -0.000136   -0.000136
    9.653749    3.829647    3.829647    3.829647   -0.000165   -0.000165   -0.000165
    9.688982    3.910023    3.910023    3.910023   -0.000200   -0.000200   -0.000200
    9.724214    3.965629    3.965629    3.965629   -0.000235   -0.000235   -0.000235
    9.759447    3.999700    3.999700    3.999700   -0.000262   -0.000262   -0.000262
    9.794679    4.015919    4.015919    4.015919   -0.000273   -0.000273   -0.000273
    9.829912    4.016776    4.016776    4.016776   -0.000264   -0.000264   -0.000264
    9.865145    4.003104    4.003104    4.003104   -0.000235   -0.000235   -0.000235
    9.900377    3.974811    3.974811    3.974811   -0.000193   -0.000193   -0.000193
    9.935610    3.932473    3.932473    3.932473   -0.000146   -0.000146   -0.000146
    9.970843    3.879023    3.879023    3.879023   -0.000107   -0.000107   -0.000107
   10.006075    3.820786    3.820786    3.820786   -0.000082   -0.000082   -0.000082
   10.041308    3.767408    3.767408    3.767408   -0.000075   -0.000075   -0.000075
   10.076541    3.730552    3.730552    3.730552   -0.000086   -0.000086   -0.000086
   10.111773    3.721677    3.721677    3.721677   -0.000109   -0.000109   -0.000109
   10.147006    3.749533    3.749533    3.749533   -0.000141   -0.000141   -0.000141
   10.182239    3.818004    3.818004    3.818004   -0.000174   -0.000174   -0.000174
   10.217471    3.924814    3.924814    3.924814   -0.000204   -0.000204   -0.000204
   10.252704    4.061430    4.061430    4.061430   -0.000226   -0.000226   -0.000226
   10.287937    4.214040    4.214040    4.214040   -0.000238   -0.000238   -0.000238
   10.323169    4.365416    4.365416    4.365416   -0.000234   -0.000234   -0.000234
   10.358402    4.497340    4.497340    4.497340   -0.000212   -0.000212   -0.000212
   10.393635    4.593233    4.593233    4.593233   -0.000172   -0.000172   -0.000172
   10.428867    4.640687    4.640687    4.640687   -0.000117   -0.000117   -0.000117
