#  frequency dependent      REAL DIELECTRIC FUNCTION (independent particle, no local field effects)
#     E(ev)      X         Y         Z        XY        YZ        ZX
#  --------------------------------------------------------------------------------------
    5.666924   -3.767994   -3.767994    2.111330   -0.000000    0.000000    0.000000
    5.704704   -3.696226   -3.696226    2.121282   -0.000000    0.000000    0.000000
    5.742483   -3.626157   -3.626157    2.131266   -0.000000    0.000000    0.000000
    5.780263   -3.557667   -3.557667    2.141284   -0.000000    0.000000    0.000000
    5.818042   -3.490627   -3.490627    2.151338   -0.000000    0.000000    0.000000
    5.855822   -3.424839   -3.424839    2.161430   -0.000000    0.000000    0.000000
    5.893601   -3.360087   -3.360087    2.171562    0.000000    0.000000    0.000000
    5.931381   -3.296139   -3.296139    2.181734    0.000000    0.000000    0.000000
    5.969160   -3.232779   -3.232779    2.191947    0.000000    0.000000    0.000000
    6.006940   -3.169813   -3.169813    2.202206    0.000000    0.000000    0.000000
    6.044719   -3.107075   -3.107075    2.212512    0.000000    0.000000    0.000000
    6.082499   -3.044442   -3.044442    2.222871    0.000000    0.000000    0.000000
    6.120278   -2.981845   -2.981845    2.233286    0.000000    0.000000    0.000000
    6.158058   -2.919291   -2.919291    2.243759   -0.000000    0.000000    0.000000
    6.195837   -2.856930   -2.856930    2.254294   -0.000000    0.000000    0.000000
    6.233617   -2.795002   -2.795002    2.264889   -0.000000    0.000000    0.000000
    6.271396   -2.733700   -2.733700    2.275545   -0.000000    0.000000    0.000000
    6.309176   -2.673120   -2.673120    2.286265   -0.000000    0.000000    0.000000
    6.346955   -2.613263   -2.613263    2.297047   -0.000000    0.000000    0.000000
    6.384735   -2.554074   -2.554074    2.307898   -0.000000    0.000000    0.000000
    6.422514   -2.495472   -2.495472    2.318820   -0.000000    0.000000    0.000000
    6.460294   -2.437381   -2.437381    2.329820   -0.000000    0.000000    0.000000
    6.498073   -2.379768   -2.379768    2.340903   -0.000000    0.000000    0.000000
    6.535853   -2.322664   -2.322664    2.352073   -0.000000    0.000000    0.000000
    6.573632   -2.266198   -2.266198    2.363336   -0.000000    0.000000    0.000000
    6.611412   -2.210571   -2.210571    2.374696   -0.000000    0.000000    0.000000
    6.649191   -2.156017   -2.156017    2.386157   -0.000000    0.000000    0.000000
    6.686971   -2.102683   -2.102683    2.397725   -0.000000    0.000000    0.000000
    6.724750   -2.050575   -2.050575    2.409404   -0.000000    0.000000    0.000000
    6.762530   -1.999578   -1.999578    2.421201   -0.000000    0.000000    0.000000
    6.800309   -1.949555   -1.949555    2.433120   -0.000000    0.000000    0.000000
    6.838089   -1.900406   -1.900406    2.445166   -0.000000    0.000000    0.000000
    6.875868   -1.852086   -1.852086    2.457347   -0.000000    0.000000    0.000000
    6.913648   -1.804589   -1.804589    2.469665   -0.000000    0.000000    0.000000
    6.951427   -1.757926   -1.757926    2.482126   -0.000000    0.000000    0.000000
    6.989207   -1.712105   -1.712105    2.494736   -0.000000    0.000000    0.000000
    7.026986   -1.667104   -1.667104    2.507501   -0.000000    0.000000    0.000000
    7.064766   -1.622898   -1.622898    2.520427   -0.000000    0.000000    0.000000
    7.102545   -1.579442   -1.579442    2.533522   -0.000000    0.000000    0.000000
    7.140325   -1.536689   -1.536689    2.546792   -0.000000    0.000000    0.000000
    7.178104   -1.494594   -1.494594    2.560247   -0.000000    0.000000    0.000000
    7.215884   -1.453120   -1.453120    2.573892   -0.000000    0.000000    0.000000
    7.253663   -1.412221   -1.412221    2.587738   -0.000000    0.000000    0.000000
    7.291443   -1.371875   -1.371875    2.601791   -0.000000    0.000000    0.000000
    7.329222   -1.332051   -1.332051    2.616059   -0.000000    0.000000    0.000000
    7.367002   -1.292731   -1.292731    2.630552   -0.000000    0.000000    0.000000
    7.404781   -1.253895   -1.253895    2.645280   -0.000000    0.000000    0.000000
    7.442561   -1.215527   -1.215527    2.660252   -0.000000    0.000000    0.000000
    7.480340   -1.177602   -1.177602    2.675483   -0.000000    0.000000    0.000000
    7.518120   -1.140105   -1.140105    2.690983   -0.000000    0.000000    0.000000
    7.555899   -1.103028   -1.103028    2.706761   -0.000000    0.000000    0.000000
    7.593679   -1.066363   -1.066363    2.722835   -0.000000    0.000000    0.000000
    7.631458   -1.030109   -1.030109    2.739216   -0.000000    0.000000    0.000000
    7.669238   -0.994267   -0.994267    2.755919   -0.000000    0.000000    0.000000
    7.707017   -0.958839   -0.958839    2.772958   -0.000000    0.000000    0.000000
    7.744797   -0.923830   -0.923830    2.790346   -0.000000    0.000000    0.000000
    7.782576   -0.889236   -0.889236    2.808102   -0.000000    0.000000    0.000000
    7.820356   -0.855059   -0.855059    2.826234   -0.000000    0.000000    0.000000
    7.858135   -0.821300   -0.821300    2.844758   -0.000000    0.000000    0.000000
    7.895915   -0.787958   -0.787958    2.863687   -0.000000    0.000000    0.000000
    7.933694   -0.755036   -0.755036    2.883024   -0.000000    0.000000    0.000000
    7.971474   -0.722532   -0.722532    2.902780   -0.000000    0.000000    0.000000
    8.009253   -0.690439   -0.690439    2.922968   -0.000000    0.000000    0.000000
    8.047033   -0.658743   -0.658743    2.943605   -0.000000    0.000000    0.000000
    8.084812   -0.627445   -0.627445    2.964708   -0.000000    0.000000    0.000000
    8.122592   -0.596536   -0.596536    2.986299   -0.000000    0.000000    0.000000
    8.160371   -0.566015   -0.566015    3.008405   -0.000000    0.000000    0.000000
    8.198151   -0.535871   -0.535871    3.031049   -0.000000    0.000000    0.000000
    8.235930   -0.506090   -0.506090    3.054263   -0.000000    0.000000    0.000000
    8.273710   -0.476648   -0.476648    3.078078   -0.000000    0.000000    0.000000
    8.311489   -0.447520   -0.447520    3.102525   -0.000000    0.000000    0.000000
    8.349269   -0.418680   -0.418680    3.127642   -0.000000    0.000000    0.000000
    8.387048   -0.390103   -0.390103    3.153480   -0.000000    0.000000    0.000000
    8.424828   -0.361775   -0.361775    3.180091    0.000000    0.000000    0.000000
    8.462607   -0.333685   -0.333685    3.207533    0.000000    0.000000    0.000000
    8.500387   -0.305817   -0.305817    3.235873    0.000000    0.000000    0.000000
    8.538166   -0.278153   -0.278153    3.265187    0.000000    0.000000    0.000000
    8.575946   -0.250674   -0.250674    3.295550    0.000000    0.000000    0.000000
    8.613725   -0.223360   -0.223360    3.327043    0.000000    0.000000    0.000000
    8.651505   -0.196193   -0.196193    3.359714    0.000000    0.000000    0.000000
    8.689284   -0.169160   -0.169160    3.393541   -0.000000    0.000000    0.000000
    8.727064   -0.142249   -0.142249    3.428407   -0.000000    0.000000    0.000000
    8.764843   -0.115453   -0.115453    3.464128   -0.000000    0.000000    0.000000
    8.802623   -0.088764   -0.088764    3.500509   -0.000000    0.000000    0.000000
    8.840402   -0.062170   -0.062170    3.537360   -0.000000    0.000000    0.000000
    8.878182   -0.035657   -0.035657    3.574512   -0.000000    0.000000    0.000000
    8.915961   -0.009207   -0.009207    3.611824   -0.000000    0.000000    0.000000
    8.953741    0.017204    0.017204    3.649197   -0.000000    0.000000    0.000000
    8.991520    0.043589    0.043589    3.686583   -0.000000    0.000000    0.000000
    9.029300    0.069944    0.069944    3.723997   -0.000000    0.000000    0.000000
    9.067079    0.096259    0.096259    3.761515   -0.000000    0.000000    0.000000
    9.104859    0.122522    0.122522    3.799232   -0.000000    0.000000    0.000000
    9.142638    0.148737    0.148737    3.837250   -0.000000    0.000000    0.000000
    9.180418    0.174916    0.174916    3.875689   -0.000000    0.000000    0.000000
    9.218197    0.201078    0.201078    3.914707   -0.000000    0.000000    0.000000
    9.255977    0.227234    0.227234    3.954470   -0.000000    0.000000    0.000000
    9.293756    0.253401    0.253401    3.995133   -0.000000    0.000000    0.000000
    9.331536    0.279586    0.279586    4.036833   -0.000000    0.000000    0.000000
    9.369315    0.305805    0.305805    4.079689   -0.000000    0.000000    0.000000
    9.407095    0.332069    0.332069    4.123816   -0.000000    0.000000    0.000000
    9.444874    0.358392    0.358392    4.169353   -0.000000    0.000000    0.000000
    9.482654    0.384787    0.384787    4.216492   -0.000000    0.000000    0.000000
    9.520433    0.411265    0.411265    4.265485   -0.000000    0.000000    0.000000
    9.558213    0.437844    0.437844    4.316619   -0.000000    0.000000    0.000000
    9.595992    0.464539    0.464539    4.370199   -0.000000    0.000000    0.000000
    9.633772    0.491361    0.491361    4.426523   -0.000000    0.000000    0.000000
    9.671551    0.518323    0.518323    4.485869   -0.000000    0.000000    0.000000
    9.709331    0.545438    0.545438    4.548417   -0.000000    0.000000    0.000000
    9.747110    0.572723    0.572723    4.614145   -0.000000    0.000000    0.000000
    9.784890    0.600197    0.600197    4.682917   -0.000000    0.000000    0.000000
    9.822669    0.627886    0.627886    4.754685   -0.000000    0.000000    0.000000
    9.860449    0.655816    0.655816    4.829514   -0.000000    0.000000    0.000000
    9.898228    0.684023    0.684023    4.907543   -0.000000    0.000000    0.000000
    9.936008    0.712550    0.712550    4.988924   -0.000000    0.000000    0.000000
    9.973787    0.741460    0.741460    5.073855   -0.000000    0.000000    0.000000
   10.011567    0.770841    0.770841    5.162793   -0.000000    0.000000    0.000000
   10.049346    0.800793    0.800793    5.256569   -0.000000    0.000000    0.000000
   10.087126    0.831413    0.831413    5.356306   -0.000000    0.000000    0.000000
   10.124905    0.862801    0.862801    5.463373   -0.000000    0.000000    0.000000
   10.162685    0.895068    0.895068    5.579341   -0.000000    0.000000    0.000000
   10.200464    0.928338    0.928338    5.705944   -0.000000    0.000000    0.000000
   10.238244    0.962746    0.962746    5.844899   -0.000000    0.000000    0.000000
   10.276023    0.998425    0.998425    5.997440    0.000000    0.000000    0.000000
   10.313803    1.035440    1.035440    6.163616    0.000000    0.000000    0.000000
   10.351582    1.073650    1.073650    6.341899    0.000000    0.000000    0.000000
   10.389361    1.112321    1.112321    6.528133    0.000000    0.000000    0.000000
   10.427141    1.149474    1.149474    6.710792    0.000000    0.000000    0.000000
   10.464920    1.182365    1.182365    6.862494   -0.000000    0.000000    0.000000
   10.502700    1.210669    1.210669    6.942500   -0.000000    0.000000   -0.000000
   10.540479    1.236756    1.236756    6.928877    0.000000    0.000000   -0.000000
   10.578259    1.262612    1.262612    6.840354    0.000000    0.000000   -0.000000
   10.616038    1.288988    1.288988    6.711610    0.000000    0.000000    0.000000
   10.653818    1.316031    1.316031    6.569249    0.000000    0.000000    0.000000
   10.691597    1.343825    1.343825    6.429150    0.000000    0.000000    0.000000
   10.729377    1.372559    1.372559    6.295170   -0.000000    0.000000    0.000000
   10.767156    1.402600    1.402600    6.159065   -0.000000    0.000000    0.000000
   10.804936    1.434202    1.434202    6.005943   -0.000000    0.000000    0.000000
   10.842715    1.467384    1.467384    5.819729   -0.000000    0.000000    0.000000
   10.880495    1.502205    1.502205    5.586892   -0.000000   -0.000000    0.000000
   10.918274    1.538909    1.538909    5.302011    0.000000   -0.000000    0.000000
   10.956054    1.577890    1.577890    4.972960    0.000000   -0.000000    0.000000
   10.993833    1.619465    1.619465    4.626010    0.000000   -0.000000    0.000000
   11.031613    1.663850    1.663850    4.298236    0.000000    0.000000    0.000000
   11.069392    1.711364    1.711364    4.000180    0.000000    0.000000    0.000000
   11.107172    1.762564    1.762564    3.708618   -0.000000    0.000000    0.000000
   11.144951    1.818223    1.818223    3.400527   -0.000000    0.000000    0.000000
   11.182731    1.879083    1.879083    3.066819   -0.000000    0.000000    0.000000
   11.220510    1.945796    1.945796    2.711127   -0.000000    0.000000    0.000000
   11.258290    2.019038    2.019038    2.351368   -0.000000    0.000000   -0.000000
   11.296069    2.099281    2.099281    2.018194   -0.000000    0.000000   -0.000000
   11.333849    2.185959    2.185959    1.731212   -0.000000    0.000000   -0.000000
   11.371628    2.276118    2.276118    1.483999    0.000000    0.000000   -0.000000
   11.409408    2.363003    2.363003    1.259692    0.000000    0.000000   -0.000000
   11.447187    2.434673    2.434673    1.042210    0.000000    0.000000   -0.000000
   11.484967    2.477265    2.477265    0.814643    0.000000    0.000000   -0.000000
   11.522746    2.483108    2.483108    0.564050    0.000000    0.000000   -0.000000
   11.560526    2.452789    2.452789    0.305563    0.000000    0.000000   -0.000000
   11.598305    2.391558    2.391558    0.083617    0.000000    0.000000   -0.000000
   11.636085    2.306527    2.306527   -0.078570    0.000000    0.000000   -0.000000
   11.673864    2.207176    2.207176   -0.193952   -0.000000   -0.000000   -0.000000
   11.711644    2.105298    2.105298   -0.279063   -0.000000   -0.000000   -0.000000
   11.749423    2.009955    2.009955   -0.342239   -0.000000   -0.000000   -0.000000
   11.787203    1.923177    1.923177   -0.387461   -0.000000   -0.000000   -0.000000
   11.824982    1.844577    1.844577   -0.418113   -0.000000   -0.000000   -0.000000
   11.862762    1.777725    1.777725   -0.437801   -0.000000   -0.000000   -0.000000
   11.900541    1.727756    1.727756   -0.449771   -0.000000   -0.000000   -0.000000
   11.938321    1.693274    1.693274   -0.456762   -0.000000   -0.000000   -0.000000
   11.976100    1.665994    1.665994   -0.461075   -0.000000   -0.000000   -0.000000
   12.013880    1.638848    1.638848   -0.464238   -0.000000   -0.000000   -0.000000
   12.051659    1.608739    1.608739   -0.466763   -0.000000   -0.000000   -0.000000
   12.089439    1.574838    1.574838   -0.468440   -0.000000   -0.000000   -0.000000
   12.127218    1.537582    1.537582   -0.468833   -0.000000   -0.000000   -0.000000
   12.164998    1.499251    1.499251   -0.467649    0.000000   -0.000000   -0.000000
   12.202777    1.463861    1.463861   -0.465155    0.000000   -0.000000   -0.000000
   12.240557    1.434910    1.434910   -0.462784    0.000000   -0.000000    0.000000
   12.278336    1.415527    1.415527   -0.461899    0.000000   -0.000000    0.000000
   12.316116    1.406107    1.406107   -0.458895    0.000000   -0.000000    0.000000
   12.353895    1.400609    1.400609   -0.445162    0.000000   -0.000000    0.000000
   12.391675    1.391505    1.391505   -0.411223    0.000000   -0.000000    0.000000
   12.429454    1.374749    1.374749   -0.353788   -0.000000   -0.000000    0.000000
   12.467234    1.349187    1.349187   -0.280368   -0.000000   -0.000000    0.000000
   12.505013    1.314771    1.314771   -0.200829   -0.000000   -0.000000    0.000000
   12.542793    1.271475    1.271475   -0.120136   -0.000000   -0.000000    0.000000
   12.580572    1.218674    1.218674   -0.039645   -0.000000   -0.000000    0.000000
   12.618352    1.154728    1.154728    0.040404   -0.000000   -0.000000    0.000000
   12.656131    1.076591    1.076591    0.119719   -0.000000   -0.000000    0.000000
   12.693911    0.979943    0.979943    0.197478   -0.000000   -0.000000    0.000000
   12.731690    0.859787    0.859787    0.271785   -0.000000   -0.000000    0.000000
   12.769470    0.711328    0.711328    0.339728   -0.000000   -0.000000    0.000000
   12.807249    0.536158    0.536158    0.400290   -0.000000   -0.000000    0.000000
   12.845029    0.347722    0.347722    0.455383   -0.000000   -0.000000    0.000000
   12.882808    0.164215    0.164215    0.507011   -0.000000   -0.000000    0.000000
   12.920588   -0.003024   -0.003024    0.555868   -0.000000   -0.000000    0.000000
   12.958367   -0.153396   -0.153396    0.601245   -0.000000   -0.000000    0.000000
   12.996147   -0.292899   -0.292899    0.640985   -0.000000   -0.000000    0.000000
   13.033926   -0.423503   -0.423503    0.672565   -0.000000   -0.000000    0.000000
   13.071706   -0.534353   -0.534353    0.696087   -0.000000   -0.000000    0.000000
   13.109485   -0.605867   -0.605867    0.715141   -0.000000   -0.000000    0.000000
   13.147265   -0.627645   -0.627644    0.732968    0.000000   -0.000000    0.000000
   13.185044   -0.605470   -0.605470    0.750674    0.000000   -0.000000    0.000000
   13.222824   -0.550589   -0.550589    0.768658    0.000000   -0.000000    0.000000
   13.260603   -0.473241   -0.473241    0.786789    0.000000   -0.000000    0.000000
   13.298383   -0.381869   -0.381869    0.803803    0.000000   -0.000000    0.000000
   13.336162   -0.283070   -0.283070    0.817141    0.000000   -0.000000    0.000000
   13.373942   -0.181422   -0.181422    0.823829   -0.000000   -0.000000    0.000000
   13.411721   -0.079534   -0.079534    0.822313   -0.000000   -0.000000    0.000000
   13.449501    0.021559    0.021559    0.812865   -0.000000   -0.000000    0.000000
   13.487280    0.121695    0.121695    0.796871   -0.000000   -0.000000    0.000000
   13.525060    0.220823    0.220823    0.777631   -0.000000   -0.000000    0.000000
   13.562839    0.318574    0.318574    0.758249   -0.000000   -0.000000    0.000000
