#  frequency dependent IMAGINARY DIELECTRIC FUNCTION (independent particle, no local field effects)
#     E(ev)      X         Y         Z        XY        YZ        ZX
#  --------------------------------------------------------------------------------------
    7.831812    2.527492    2.527492    2.527492   -0.000007   -0.000007   -0.000007
    7.856914    2.542662    2.542662    2.542662    0.000002    0.000002    0.000002
    7.882016    2.550928    2.550928    2.550928    0.000011    0.000011    0.000011
    7.907118    2.552345    2.552345    2.552345    0.000020    0.000020    0.000020
    7.932220    2.547326    2.547326    2.547326    0.000026    0.000026    0.000026
    7.957322    2.536627    2.536627    2.536627    0.000030    0.000030    0.000030
    7.982424    2.521312    2.521312    2.521312    0.000031    0.000031    0.000031
    8.007526    2.502668    2.502668    2.502668    0.000030    0.000030    0.000030
    8.032628    2.482103    2.482103    2.482103    0.000028    0.000028    0.000028
    8.057730    2.461012    2.461012    2.461012    0.000024    0.000024    0.000024
    8.082832    2.440634    2.440634    2.440634    0.000021    0.000021    0.000021
    8.107934    2.421938    2.421938    2.421938    0.000017    0.000017    0.000017
    8.133036    2.405543    2.405543    2.405543    0.000015    0.000015    0.000015
    8.158137    2.391708    2.391708    2.391708    0.000013    0.000013    0.000013
    8.183239    2.380380    2.380380    2.380380    0.000012    0.000012    0.000012
    8.208341    2.371310    2.371310    2.371310    0.000011    0.000011    0.000011
    8.233443    2.364207    2.364207    2.364207    0.000011    0.000011    0.000011
    8.258545    2.358896    2.358896    2.358896    0.000010    0.000010    0.000010
    8.283647    2.355433    2.355433    2.355433    0.000009    0.000009    0.000009
    8.308749    2.354162    2.354162    2.354162    0.000008    0.000008    0.000008
    8.333851    2.355675    2.355675    2.355675    0.000006    0.000006    0.000006
    8.358953    2.360689    2.360689    2.360689    0.000005    0.000005    0.000005
    8.384055    2.369853    2.369853    2.369853    0.000005    0.000005    0.000005
    8.409157    2.383541    2.383541    2.383541    0.000006    0.000006    0.000006
    8.434259    2.401661    2.401661    2.401661    0.000008    0.000008    0.000008
    8.459361    2.423556    2.423556    2.423556    0.000012    0.000012    0.000012
    8.484463    2.448002    2.448002    2.448002    0.000017    0.000017    0.000017
    8.509565    2.473316    2.473316    2.473316    0.000024    0.000024    0.000024
    8.534667    2.497552    2.497552    2.497552    0.000033    0.000033    0.000033
    8.559769    2.518758    2.518758    2.518758    0.000042    0.000042    0.000042
    8.584871    2.535225    2.535225    2.535225    0.000053    0.000053    0.000053
    8.609973    2.545687    2.545687    2.545687    0.000063    0.000063    0.000063
    8.635075    2.549446    2.549446    2.549446    0.000073    0.000073    0.000073
    8.660177    2.546396    2.546396    2.546396    0.000082    0.000082    0.000082
    8.685279    2.536974    2.536974    2.536974    0.000090    0.000090    0.000090
    8.710381    2.522029    2.522029    2.522029    0.000097    0.000097    0.000097
    8.735483    2.502673    2.502673    2.502673    0.000102    0.000102    0.000102
    8.760585    2.480122    2.480122    2.480122    0.000105    0.000105    0.000105
    8.785687    2.455543    2.455543    2.455543    0.000106    0.000106    0.000106
    8.810788    2.429958    2.429958    2.429958    0.000106    0.000106    0.000106
    8.835890    2.404176    2.404176    2.404176    0.000103    0.000103    0.000103
    8.860992    2.378755    2.378755    2.378755    0.000099    0.000099    0.000099
    8.886094    2.354007    2.354007    2.354007    0.000093    0.000093    0.000093
    8.911196    2.330014    2.330014    2.330014    0.000085    0.000085    0.000085
    8.936298    2.306661    2.306661    2.306661    0.000075    0.000075    0.000075
    8.961400    2.283665    2.283665    2.283665    0.000065    0.000065    0.000065
    8.986502    2.260628    2.260628    2.260628    0.000053    0.000053    0.000053
    9.011604    2.237080    2.237080    2.237080    0.000041    0.000041    0.000041
    9.036706    2.212529    2.212529    2.212529    0.000029    0.000029    0.000029
    9.061808    2.186538    2.186538    2.186538    0.000018    0.000018    0.000018
    9.086910    2.158794    2.158794    2.158794    0.000007    0.000007    0.000007
