#  frequency dependent      REAL DIELECTRIC FUNCTION (independent particle, no local field effects)
#     E(ev)      X         Y         Z        XY        YZ        ZX
#  --------------------------------------------------------------------------------------
    1.389695   32.905436   33.086073    6.329808    0.002619    0.001142    0.000208
    1.401675   32.892417   33.066682    6.692905    0.002398    0.001117    0.000132
    1.413655   32.885435   33.050133    7.042519    0.002142    0.001091    0.000045
    1.425635   32.883997   33.035553    7.375335    0.001852    0.001065   -0.000052
    1.437615   32.887431   33.021864    7.688348    0.001528    0.001037   -0.000158
    1.449595   32.894640   33.007850    7.978909    0.001174    0.001007   -0.000271
    1.461575   32.904286   32.992254    8.244705    0.000794    0.000975   -0.000389
    1.473555   32.914772   32.973634    8.483717    0.000392    0.000942   -0.000509
    1.485536   32.924216   32.950605    8.694314   -0.000027    0.000906   -0.000629
    1.497516   32.930510   32.921669    8.875151   -0.000456    0.000868   -0.000748
    1.509496   32.931497   32.885360    9.025204   -0.000890    0.000827   -0.000861
    1.521476   32.924775   32.840191    9.143762   -0.001321    0.000785   -0.000967
    1.533456   32.907987   32.784745    9.230410   -0.001743    0.000742   -0.001062
    1.545436   32.878657   32.717586    9.285030   -0.002150    0.000697   -0.001145
    1.557416   32.834445   32.637493    9.307772   -0.002536    0.000652   -0.001213
    1.569396   32.773051   32.543130    9.299053   -0.002895    0.000607   -0.001264
    1.581377   32.692355   32.433302    9.259540   -0.003222    0.000564   -0.001298
    1.593357   32.590418   32.307039    9.190141   -0.003515    0.000521   -0.001312
    1.605337   32.465537   32.163314    9.091955   -0.003770    0.000482   -0.001306
    1.617317   32.316316   32.001275    8.966268   -0.003986    0.000445   -0.001280
    1.629297   32.141633   31.820187    8.814533   -0.004162    0.000413   -0.001235
    1.641277   31.940702   31.619444    8.638328   -0.004299    0.000385   -0.001170
    1.653257   31.713111   31.398554    8.439295   -0.004398    0.000362   -0.001088
    1.665237   31.458768   31.157204    8.219173   -0.004462    0.000344   -0.000990
    1.677218   31.177923   30.895134    7.979695   -0.004493    0.000330   -0.000878
    1.689198   30.871099   30.612273    7.722612   -0.004496    0.000322   -0.000755
    1.701178   30.539165   30.308637    7.449587   -0.004475    0.000317   -0.000622
    1.713158   30.183188   29.984389    7.162230   -0.004432    0.000316   -0.000484
    1.725138   29.804418   29.639794    6.862035   -0.004374    0.000317   -0.000342
    1.737118   29.404288   29.275161    6.550370   -0.004303    0.000319   -0.000200
    1.749098   28.984200   28.890915    6.228410   -0.004223    0.000320   -0.000060
    1.761078   28.545699   28.487504    5.897207   -0.004138    0.000320    0.000075
    1.773059   28.090155   28.065431    5.557603   -0.004050    0.000315    0.000202
    1.785039   27.618898   27.625147    5.210273   -0.003960    0.000305    0.000319
    1.797019   27.133053   27.167106    4.855704   -0.003871    0.000289    0.000424
    1.808999   26.633545   26.691714    4.494229   -0.003782    0.000264    0.000516
    1.820979   26.121002   26.199292    4.126024   -0.003694    0.000229    0.000592
    1.832959   25.595796   25.690058    3.751130   -0.003606    0.000183    0.000653
    1.844939   25.058018   25.164097    3.369495   -0.003518    0.000126    0.000697
    1.856919   24.507400   24.621385    2.980965   -0.003429    0.000057    0.000724
    1.868900   23.943422   24.061699    2.585360   -0.003336   -0.000024    0.000734
    1.880880   23.365300   23.484748    2.182447   -0.003239   -0.000117    0.000727
    1.892860   22.771975   22.890027    1.772015   -0.003135   -0.000221    0.000704
    1.904840   22.162270   22.276955    1.353858   -0.003024   -0.000335    0.000665
    1.916820   21.534818   21.644805    0.927829   -0.002905   -0.000458    0.000612
    1.928800   20.888214   20.992812    0.493863   -0.002777   -0.000590    0.000545
    1.940780   20.221067   20.320148    0.051946   -0.002639   -0.000727    0.000466
    1.952760   19.532057   19.625994   -0.397806   -0.002491   -0.000868    0.000375
    1.964741   18.820001   18.909616   -0.855170   -0.002334   -0.001011    0.000275
    1.976721   18.083979   18.170348   -1.319807   -0.002168   -0.001155    0.000166
    1.988701   17.323306   17.407717   -1.791234   -0.001994   -0.001297    0.000050
    2.000681   16.537680   16.621456   -2.268830   -0.001815   -0.001436   -0.000071
    2.012661   15.727210   15.811605   -2.751802   -0.001630   -0.001569   -0.000197
    2.024641   14.892423   14.978496   -3.239222   -0.001443   -0.001695   -0.000325
    2.036621   14.034311   14.122870   -3.730005   -0.001255   -0.001812   -0.000455
    2.048601   13.154378   13.245817   -4.222852   -0.001068   -0.001920   -0.000584
