#  frequency dependent IMAGINARY DIELECTRIC FUNCTION (independent particle, no local field effects)
#     E(ev)      X         Y         Z        XY        YZ        ZX
#  --------------------------------------------------------------------------------------
    8.749042    2.548216    2.548216    2.548216    0.000000   -0.000000    0.000000
    8.791929    2.527462    2.527462    2.527462    0.000000   -0.000000    0.000000
    8.834817    2.518993    2.518993    2.518993    0.000000   -0.000000    0.000000
    8.877704    2.531074    2.531074    2.531074    0.000000   -0.000000    0.000000
    8.920592    2.564437    2.564437    2.564437   -0.000000   -0.000000   -0.000000
    8.963479    2.613420    2.613420    2.613420   -0.000000   -0.000000   -0.000000
    9.006366    2.668855    2.668855    2.668855    0.000000   -0.000000   -0.000000
    9.049254    2.721192    2.721192    2.721192    0.000000    0.000000   -0.000000
    9.092141    2.762814    2.762814    2.762814    0.000000    0.000000   -0.000000
    9.135029    2.789154    2.789154    2.789154    0.000000    0.000000   -0.000000
    9.177916    2.798778    2.798778    2.798778    0.000000    0.000000   -0.000000
    9.220804    2.792670    2.792670    2.792670    0.000000    0.000000   -0.000000
    9.263691    2.772915    2.772915    2.772915    0.000000    0.000000   -0.000000
    9.306579    2.741124    2.741124    2.741124    0.000000    0.000000   -0.000000
    9.349466    2.697268    2.697268    2.697268    0.000000    0.000000   -0.000000
    9.392354    2.639664    2.639664    2.639664   -0.000000    0.000000    0.000000
    9.435241    2.566312    2.566312    2.566312   -0.000000    0.000000    0.000000
    9.478129    2.476969    2.476969    2.476969   -0.000000    0.000000    0.000000
    9.521016    2.374696    2.374696    2.374696   -0.000000    0.000000    0.000000
    9.563903    2.265897    2.265897    2.265897   -0.000000    0.000000    0.000000
    9.606791    2.158789    2.158789    2.158789   -0.000000    0.000000    0.000000
    9.649678    2.061166    2.061166    2.061166   -0.000000    0.000000    0.000000
    9.692566    1.978620    1.978620    1.978620   -0.000000    0.000000    0.000000
    9.735453    1.913854    1.913854    1.913854   -0.000000    0.000000    0.000000
    9.778341    1.866965    1.866965    1.866965   -0.000000   -0.000000    0.000000
    9.821228    1.836167    1.836167    1.836167   -0.000000   -0.000000    0.000000
    9.864116    1.818523    1.818523    1.818523   -0.000000   -0.000000    0.000000
    9.907003    1.810557    1.810557    1.810557   -0.000000   -0.000000    0.000000
    9.949891    1.808791    1.808791    1.808791   -0.000000   -0.000000    0.000000
    9.992778    1.810129    1.810129    1.810129   -0.000000   -0.000000   -0.000000
   10.035665    1.811970    1.811970    1.811970   -0.000000   -0.000000   -0.000000
   10.078553    1.812043    1.812043    1.812043   -0.000000   -0.000000   -0.000000
   10.121440    1.808239    1.808239    1.808239   -0.000000    0.000000   -0.000000
   10.164328    1.798744    1.798744    1.798744   -0.000000    0.000000   -0.000000
   10.207215    1.782555    1.782555    1.782555    0.000000    0.000000   -0.000000
   10.250103    1.760070    1.760070    1.760070    0.000000    0.000000   -0.000000
   10.292990    1.733412    1.733412    1.733412    0.000000    0.000000   -0.000000
   10.335878    1.706189    1.706189    1.706189    0.000000    0.000000   -0.000000
   10.378765    1.682735    1.682735    1.682735    0.000000    0.000000   -0.000000
   10.421653    1.667028    1.667028    1.667028    0.000000    0.000000   -0.000000
   10.464540    1.661583    1.661583    1.661583   -0.000000   -0.000000   -0.000000
   10.507428    1.666685    1.666685    1.666685   -0.000000   -0.000000   -0.000000
   10.550315    1.680292    1.680292    1.680292   -0.000000   -0.000000   -0.000000
   10.593202    1.698728    1.698728    1.698728   -0.000000   -0.000000   -0.000000
   10.636090    1.717936    1.717936    1.717936    0.000000   -0.000000   -0.000000
   10.678977    1.734692    1.734692    1.734692    0.000000    0.000000   -0.000000
   10.721865    1.747226    1.747226    1.747226    0.000000    0.000000   -0.000000
   10.764752    1.755048    1.755048    1.755048    0.000000    0.000000   -0.000000
   10.807640    1.758298    1.758298    1.758298    0.000000    0.000000   -0.000000
   10.850527    1.757180    1.757180    1.757180    0.000000   -0.000000   -0.000000
   10.893415    1.751855    1.751855    1.751855    0.000000   -0.000000   -0.000000
   10.936302    1.742755    1.742755    1.742755    0.000000   -0.000000   -0.000000
   10.979190    1.730976    1.730976    1.730976   -0.000000   -0.000000   -0.000000
   11.022077    1.718383    1.718383    1.718383   -0.000000   -0.000000   -0.000000
   11.064965    1.707247    1.707247    1.707247   -0.000000    0.000000   -0.000000
   11.107852    1.699516    1.699516    1.699516   -0.000000    0.000000   -0.000000
   11.150739    1.696029    1.696029    1.696029   -0.000000    0.000000   -0.000000
   11.193627    1.696055    1.696055    1.696055   -0.000000    0.000000   -0.000000
   11.236514    1.697503    1.697503    1.697503   -0.000000    0.000000   -0.000000
