#  frequency dependent      REAL DIELECTRIC FUNCTION (independent particle, no local field effects)
#     E(ev)      X         Y         Z        XY        YZ        ZX
#  --------------------------------------------------------------------------------------
    7.561379   -3.385652   -3.276601   -3.255511    0.000045    0.000000    0.000000
    7.604099   -3.292817   -3.201096   -3.172515    0.000049    0.000000    0.000000
    7.646818   -3.196567   -3.131164   -3.089286    0.000051    0.000000    0.000000
    7.689538   -3.097837   -3.065326   -3.007590    0.000051    0.000000    0.000000
    7.732258   -2.997688   -3.001228   -2.928164    0.000048    0.000000    0.000000
    7.774977   -2.897629   -2.936389   -2.850852    0.000044    0.000000    0.000000
    7.817697   -2.799607   -2.868815   -2.775159    0.000040    0.000000    0.000000
    7.860417   -2.705744   -2.797452   -2.700919    0.000038    0.000000    0.000000
    7.903136   -2.617897   -2.722345   -2.628581    0.000037    0.000000    0.000000
    7.945856   -2.537334   -2.644547   -2.559007    0.000037    0.000000    0.000000
    7.988576   -2.464601   -2.565868   -2.492868    0.000037    0.000000    0.000000
    8.031295   -2.399679   -2.488408   -2.430104    0.000037    0.000000    0.000000
    8.074015   -2.342139   -2.414080   -2.369799    0.000037    0.000000    0.000000
    8.116735   -2.291243   -2.344171   -2.310524    0.000036    0.000000    0.000000
    8.159454   -2.245875   -2.279078   -2.250969    0.000035    0.000000    0.000000
    8.202174   -2.204360   -2.218181   -2.190447    0.000035    0.000000    0.000000
    8.244894   -2.164366   -2.160072   -2.129008    0.000036    0.000000    0.000000
    8.287613   -2.123209   -2.102955   -2.067205    0.000037    0.000000    0.000000
    8.330333   -2.078378   -2.045172   -2.005656    0.000039    0.000000    0.000000
    8.373052   -2.028220   -1.985685   -1.944712    0.000039    0.000000    0.000000
    8.415772   -1.972283   -1.924274   -1.884331    0.000039    0.000000    0.000000
    8.458492   -1.911223   -1.861454   -1.824169    0.000037    0.000000    0.000000
    8.501211   -1.846276   -1.798209   -1.763896    0.000034    0.000000    0.000000
    8.543931   -1.778735   -1.735663   -1.703482    0.000031    0.000000    0.000000
    8.586651   -1.709696   -1.674802   -1.643427    0.000028    0.000000    0.000000
    8.629370   -1.640163   -1.616286   -1.584638    0.000027    0.000000    0.000000
    8.672090   -1.571327   -1.560361   -1.528028    0.000027    0.000000    0.000000
    8.714810   -1.504740   -1.506926   -1.473973    0.000029    0.000000    0.000000
    8.757529   -1.442272   -1.455778   -1.421993    0.000033    0.000000    0.000000
    8.800249   -1.385824   -1.407004   -1.370843    0.000037    0.000000    0.000000
    8.842969   -1.336944   -1.361260   -1.319007    0.000040    0.000000    0.000000
    8.885688   -1.296462   -1.319722   -1.265329    0.000042    0.000000    0.000000
    8.928408   -1.264132   -1.283531   -1.209429    0.000043    0.000000    0.000000
    8.971128   -1.238397   -1.252914   -1.151771    0.000041    0.000000    0.000000
    9.013847   -1.216439   -1.226419   -1.093414    0.000038    0.000000    0.000000
    9.056567   -1.194539   -1.200871   -1.035676    0.000034    0.000000    0.000000
    9.099287   -1.169023   -1.172298   -0.979819    0.000030    0.000000    0.000000
    9.142006   -1.137430   -1.137504   -0.926828    0.000026    0.000000    0.000000
    9.184726   -1.099480   -1.095582   -0.877141    0.000024    0.000000    0.000000
    9.227446   -1.057208   -1.048454   -0.830424    0.000024    0.000000    0.000000
    9.270165   -1.014076   -1.000084   -0.785435    0.000027    0.000000    0.000000
    9.312885   -0.973323   -0.954662   -0.740182    0.000031    0.000000    0.000000
    9.355605   -0.936354   -0.914717   -0.692456    0.000035    0.000000    0.000000
    9.398324   -0.902025   -0.880062   -0.640519    0.000038    0.000000    0.000000
    9.441044   -0.867124   -0.848114   -0.583687    0.000039    0.000000    0.000000
    9.483764   -0.827855   -0.815196   -0.522487    0.000038    0.000000    0.000000
    9.526483   -0.781543   -0.778165   -0.458376    0.000036    0.000000    0.000000
    9.569203   -0.727734   -0.735554   -0.393192    0.000033    0.000000    0.000000
    9.611922   -0.668378   -0.687902   -0.328637    0.000031    0.000000    0.000000
    9.654642   -0.607067   -0.637246   -0.265922    0.000030    0.000000    0.000000
    9.697362   -0.547769   -0.586212   -0.205646    0.000031    0.000000    0.000000
    9.740081   -0.493534   -0.536913   -0.147821    0.000032    0.000000    0.000000
    9.782801   -0.445640   -0.490216   -0.092028    0.000034    0.000000    0.000000
    9.825521   -0.403509   -0.445559   -0.037665    0.000035    0.000000    0.000000
    9.868240   -0.365360   -0.401540    0.015723    0.000034    0.000000    0.000000
    9.910960   -0.329362   -0.356988    0.068178    0.000032    0.000000    0.000000
    9.953680   -0.294649   -0.311964    0.119221    0.000029    0.000000    0.000000
    9.996399   -0.261624   -0.268113    0.167983    0.000025    0.000000    0.000000
   10.039119   -0.231437   -0.228092    0.213505    0.000022    0.000000    0.000000
   10.081839   -0.204984   -0.194346    0.255068    0.000020    0.000000    0.000000
   10.124558   -0.182084   -0.167874    0.292468    0.000019    0.000000    0.000000
   10.167278   -0.161320   -0.147562    0.326190    0.000019    0.000000    0.000000
   10.209998   -0.140496   -0.130332    0.357467    0.000019    0.000000    0.000000
   10.252717   -0.117345   -0.111954    0.388178    0.000018    0.000000    0.000000
   10.295437   -0.089997   -0.088094    0.420535    0.000018    0.000000    0.000000
   10.338157   -0.057094   -0.055296    0.456617    0.000019    0.000000    0.000000
   10.380876   -0.017702   -0.011697    0.497819    0.000021    0.000000    0.000000
   10.423596    0.028679    0.042559    0.544414    0.000023    0.000000    0.000000
   10.466316    0.081859    0.105231    0.595348    0.000027    0.000000    0.000000
   10.509035    0.140566    0.172296    0.648422    0.000031    0.000000    0.000000
   10.551755    0.202159    0.238626    0.700876    0.000036    0.000000    0.000000
