#  frequency dependent IMAGINARY DIELECTRIC FUNCTION (independent particle, no local field effects)
#     E(ev)      X         Y         Z        XY        YZ        ZX
#  --------------------------------------------------------------------------------------
    6.322509    4.172967    4.151339    4.057813    0.000003    0.000000    0.000000
    6.365229    4.070739    4.081534    4.040071   -0.000006    0.000000    0.000000
    6.407948    3.956810    4.001841    4.022322   -0.000017    0.000000    0.000000
    6.450668    3.837887    3.911391    3.992442   -0.000026    0.000000    0.000000
    6.493388    3.719344    3.810180    3.941507   -0.000033    0.000000    0.000000
    6.536107    3.603567    3.698967    3.866690   -0.000036    0.000000    0.000000
    6.578827    3.490017    3.579079    3.771695   -0.000033    0.000000    0.000000
    6.621547    3.376835    3.452523    3.664773   -0.000027    0.000000    0.000000
    6.664266    3.262992    3.322330    3.555412   -0.000017    0.000000    0.000000
    6.706986    3.149864    3.192940    3.451074   -0.000009    0.000000    0.000000
    6.749706    3.041422    3.070041    3.355203   -0.000003    0.000000    0.000000
    6.792425    2.943131    2.959642    3.267092   -0.000002    0.000000    0.000000
    6.835145    2.860096    2.866586    3.183422   -0.000007    0.000000    0.000000
    6.877865    2.795310    2.793098    3.100573   -0.000015    0.000000    0.000000
    6.920584    2.748696    2.738085    3.016583   -0.000025    0.000000    0.000000
    6.963304    2.717220    2.697512    2.931946   -0.000033    0.000000    0.000000
    7.006024    2.695898    2.665681    2.849100   -0.000038    0.000000    0.000000
    7.048743    2.679070    2.636732    2.771134   -0.000039    0.000000    0.000000
    7.091463    2.661412    2.605724    2.700362   -0.000035    0.000000    0.000000
    7.134182    2.638358    2.569075    2.637344   -0.000027    0.000000    0.000000
    7.176902    2.606240    2.524518    2.580605   -0.000016    0.000000    0.000000
    7.219622    2.562442    2.471106    2.527070   -0.000004    0.000000    0.000000
    7.262341    2.505788    2.409376    2.473023    0.000007    0.000000    0.000000
    7.305061    2.436930    2.341538    2.415256    0.000015    0.000000    0.000000
    7.347781    2.358377    2.271264    2.352020    0.000018    0.000000    0.000000
    7.390500    2.273964    2.202899    2.283458    0.000016    0.000000    0.000000
    7.433220    2.187928    2.140299    2.211430    0.000011    0.000000    0.000000
    7.475940    2.103970    2.085765    2.138870    0.000004    0.000000    0.000000
    7.518659    2.024678    2.039515    2.068913   -0.000001    0.000000    0.000000
    7.561379    1.951463    1.999866    2.004100   -0.000002    0.000000    0.000000
    7.604099    1.884910    1.963953    1.945783   -0.000001    0.000000    0.000000
    7.646818    1.825314    1.928700    1.893963    0.000003    0.000000    0.000000
    7.689538    1.773097    1.891671    1.847569    0.000008    0.000000    0.000000
    7.732258    1.728893    1.851636    1.805142    0.000011    0.000000    0.000000
    7.774977    1.693309    1.808709    1.765546    0.000013    0.000000    0.000000
    7.817697    1.666524    1.764165    1.728370    0.000013    0.000000    0.000000
    7.860417    1.647976    1.720014    1.693796    0.000011    0.000000    0.000000
    7.903136    1.636336    1.678457    1.662053    0.000009    0.000000    0.000000
    7.945856    1.629726    1.641375    1.632845    0.000008    0.000000    0.000000
    7.988576    1.626090    1.609909    1.605151    0.000007    0.000000    0.000000
    8.031295    1.623459    1.584227    1.577546    0.000007    0.000000    0.000000
    8.074015    1.620054    1.563507    1.548826    0.000008    0.000000    0.000000
    8.116735    1.614209    1.546154    1.518551    0.000008    0.000000    0.000000
    8.159454    1.604330    1.530185    1.487164    0.000007    0.000000    0.000000
    8.202174    1.589010    1.513717    1.455662    0.000006    0.000000    0.000000
    8.244894    1.567389    1.495455    1.425058    0.000005    0.000000    0.000000
    8.287613    1.539583    1.475013    1.395946    0.000005    0.000000    0.000000
    8.330333    1.506895    1.452957    1.368383    0.000006    0.000000    0.000000
    8.373052    1.471591    1.430544    1.342049    0.000008    0.000000    0.000000
    8.415772    1.436277    1.409274    1.316568    0.000011    0.000000    0.000000
    8.458492    1.403203    1.390434    1.291808    0.000013    0.000000    0.000000
    8.501211    1.373874    1.374814    1.268033    0.000014    0.000000    0.000000
    8.543931    1.349105    1.362633    1.245798    0.000013    0.000000    0.000000
    8.586651    1.329367    1.353609    1.225640    0.000012    0.000000    0.000000
    8.629370    1.315093    1.347135    1.207650    0.000008    0.000000    0.000000
    8.672090    1.306725    1.342514    1.191216    0.000005    0.000000    0.000000
    8.714810    1.304490    1.339237    1.175134    0.000002    0.000000    0.000000
    8.757529    1.308080    1.337166    1.158100    0.000001    0.000000    0.000000
    8.800249    1.316418    1.336511    1.139320    0.000001    0.000000    0.000000
    8.842969    1.327606    1.337463    1.118903    0.000003    0.000000    0.000000
    8.885688    1.339062    1.339618    1.097825    0.000007    0.000000    0.000000
    8.928408    1.347825    1.341515    1.077513    0.000011    0.000000    0.000000
    8.971128    1.351034    1.340684    1.059314    0.000015    0.000000    0.000000
    9.013847    1.346609    1.334416    1.044092    0.000019    0.000000    0.000000
    9.056567    1.333957    1.321026    1.032056    0.000020    0.000000    0.000000
    9.099287    1.314443    1.300968    1.022772    0.000020    0.000000    0.000000
    9.142006    1.291209    1.277102    1.015227    0.000017    0.000000    0.000000
    9.184726    1.268196    1.253779    1.007954    0.000014    0.000000    0.000000
    9.227446    1.248635    1.235038    0.999276    0.000009    0.000000    0.000000
    9.270165    1.233706    1.222835    0.987740    0.000006    0.000000    0.000000
    9.312885    1.222052    1.216207    0.972657    0.000005    0.000000    0.000000
    9.355605    1.210525    1.211846    0.954481    0.000006    0.000000    0.000000
    9.398324    1.195809    1.205740    0.934801    0.000009    0.000000    0.000000
    9.441044    1.176135    1.195013    0.915880    0.000013    0.000000    0.000000
    9.483764    1.152229    1.179059    0.899949    0.000017    0.000000    0.000000
    9.526483    1.127109    1.159552    0.888592    0.000019    0.000000    0.000000
    9.569203    1.104904    1.139537    0.882442    0.000020    0.000000    0.000000
    9.611922    1.089318    1.122134    0.881255    0.000019    0.000000    0.000000
    9.654642    1.082373    1.109433    0.884182    0.000018    0.000000    0.000000
    9.697362    1.083876    1.101913    0.890129    0.000017    0.000000    0.000000
    9.740081    1.091688    1.098543    0.898065    0.000017    0.000000    0.000000
    9.782801    1.102684    1.097478    0.907278    0.000018    0.000000    0.000000
    9.825521    1.113983    1.097092    0.917537    0.000021    0.000000    0.000000
    9.868240    1.123957    1.096876    0.929088    0.000024    0.000000    0.000000
    9.910960    1.132534    1.097725    0.942466    0.000027    0.000000    0.000000
    9.953680    1.140659    1.101362    0.958151    0.000029    0.000000    0.000000
    9.996399    1.149229    1.109186    0.976236    0.000029    0.000000    0.000000
   10.039119    1.158179    1.121145    0.996242    0.000028    0.000000    0.000000
   10.081839    1.166237    1.135275    1.017135    0.000027    0.000000    0.000000
   10.124558    1.171471    1.148157    1.037484    0.000025    0.000000    0.000000
   10.167278    1.172201    1.156051    1.055734    0.000024    0.000000    0.000000
   10.209998    1.167680    1.156158    1.070541    0.000022    0.000000    0.000000
   10.252717    1.158251    1.147506    1.081145    0.000021    0.000000    0.000000
   10.295437    1.145056    1.131247    1.087691    0.000020    0.000000    0.000000
   10.338157    1.129698    1.110422    1.091389    0.000018    0.000000    0.000000
   10.380876    1.114082    1.089386    1.094380    0.000016    0.000000    0.000000
   10.423596    1.100491    1.073019    1.099339    0.000015    0.000000    0.000000
   10.466316    1.091628    1.065834    1.108837    0.000015    0.000000    0.000000
   10.509035    1.090423    1.071092    1.124639    0.000016    0.000000    0.000000
   10.551755    1.099497    1.090117    1.147152    0.000020    0.000000    0.000000
   10.594475    1.120404    1.121965    1.175293    0.000026    0.000000    0.000000
   10.637194    1.152863    1.163576    1.206935    0.000034    0.000000    0.000000
   10.679914    1.194318    1.210328    1.239819    0.000043    0.000000    0.000000
   10.722634    1.240083    1.256920    1.272511    0.000052    0.000000    0.000000
